Unnamed: 0,Age,TypeofContact,CityTier,DurationOfPitch,Occupation,Gender,NumberOfPersonVisiting,NumberOfFollowups,ProductPitched,PreferredPropertyStar,MaritalStatus,NumberOfTrips,Passport,PitchSatisfactionScore,OwnCar,NumberOfChildrenVisiting,Designation,MonthlyIncome,ProdTaken
0.6678899405294705,-1.3334008094563836,0.6439468771060333,1.4521279905466813,-0.5459948348615206,1.0487563930947026,-1.216256255597183,0.07044338794332428,0.25676752339068526,-0.1346361714653476,-0.7277182221363181,-1.6068308558176012,-0.15909933079483887,1.5447919861773733,1.4228458639651402,0.7959633020158129,-0.2622564770641433,0.3106454573857422,-0.07511295712524194,0
0.09596198374032368,1.9369209429266911,0.6439468771060333,1.4521279905466813,-0.665083214778479,1.0487563930947026,-1.216256255597183,0.07044338794332428,0.25676752339068526,-0.1346361714653476,1.7882121136917568,-1.6068308558176012,0.379671823857413,-0.6473363462187068,0.6891159793370204,0.7959633020158129,0.910652230759024,0.3106454573857422,0.3194660221824446,0
-1.2870250978751194,1.391867317529512,0.6439468771060333,-0.7205375929896363,-1.141436734446313,1.0487563930947026,0.822195154514539,0.07044338794332428,-0.736612360917421,2.203841174154378,-0.7277182221363181,-0.19194225240141996,-1.2366416400993427,-0.6473363462187068,1.4228458639651402,-1.256339328041199,0.910652230759024,-1.8813963342182647,2.0462483832584337,0
-0.02253921822467323,0.8468136921323328,0.6439468771060333,1.4521279905466813,-1.0223483545293546,1.0487563930947026,-1.216256255597183,1.4617845622497474,0.25676752339068526,-0.1346361714653476,1.7882121136917568,-0.19194225240141996,1.9959852878141686,1.5447919861773733,-0.778343789919219,-1.256339328041199,-0.2622564770641433,0.3106454573857422,0.211611475532537,0
-1.1103376769812017,0.08373861657628205,0.6439468771060333,1.4521279905466813,-0.903259974612396,-0.515850181063206,-1.216256255597183,-1.3208977863630988,-0.736612360917421,-0.1346361714653476,1.7882121136917568,-0.19194225240141996,0.379671823857413,-0.6473363462187068,0.6891159793370204,-1.256339328041199,-0.2622564770641433,0.3106454573857422,-0.2852739770377161,0
1.4498559558913064,-0.7883471840592046,0.6439468771060333,-0.7205375929896363,-0.18872969511064502,1.0487563930947026,-1.216256255597183,1.4617845622497474,1.2501474076987915,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,2.53475644246642,-0.6473363462187068,1.4228458639651402,0.7959633020158129,0.910652230759024,-0.7853754384162612,-0.4368473419798702,0
-1.4913864521620601,-0.7883471840592046,-1.5529231300788473,-0.7205375929896363,-0.903259974612396,1.0487563930947026,-1.216256255597183,-1.3208977863630988,-0.736612360917421,-0.9141286200052561,-0.7277182221363181,1.2229463510147613,-1.2366416400993427,-0.6473363462187068,0.6891159793370204,0.7959633020158129,-1.4351651848873106,-0.7853754384162612,-1.2459783647896705,0
-0.8924941500156086,-0.3523042837414612,0.6439468771060333,1.4521279905466813,-0.7841715946954375,-0.515850181063206,-1.216256255597183,-1.3208977863630988,1.2501474076987915,-0.1346361714653476,-0.7277182221363181,1.2229463510147613,1.4572141331619168,-0.6473363462187068,-1.5120736745473389,0.7959633020158129,-1.4351651848873106,0.3106454573857422,-0.4770153933042185,0
-1.057118574302311,1.1738458673706402,0.6439468771060333,1.4521279905466813,-0.3078180750276035,1.0487563930947026,0.822195154514539,0.07044338794332428,-0.736612360917421,-0.1346361714653476,1.7882121136917568,-0.19194225240141996,0.9184429785096649,-0.6473363462187068,0.6891159793370204,0.7959633020158129,-0.2622564770641433,0.3106454573857422,-0.5975195472772633,0
-0.15878012108263376,-0.3523042837414612,0.6439468771060333,1.4521279905466813,-0.06964131519368652,-0.515850181063206,-1.216256255597183,0.07044338794332428,-0.736612360917421,-0.1346361714653476,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,-0.6473363462187068,-1.5120736745473389,-1.256339328041199,-1.4351651848873106,0.3106454573857422,-0.5469211179847141,0
-1.7305176201992096,0.9558244172117686,0.6439468771060333,1.4521279905466813,-0.06964131519368652,1.0487563930947026,0.822195154514539,0.07044338794332428,0.25676752339068526,1.4243487256144693,-0.7277182221363181,1.2229463510147613,-0.6978704854470907,-0.6473363462187068,1.4228458639651402,-1.256339328041199,-0.2622564770641433,1.4066663531877457,0.3196879451179382,1
-0.8563051601939629,1.0648351422912044,0.6439468771060333,-0.7205375929896363,-0.06964131519368652,-0.515850181063206,-1.216256255597183,0.07044338794332428,-0.736612360917421,-0.9141286200052561,-0.7277182221363181,1.2229463510147613,0.9184429785096649,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,-1.4351651848873106,-0.7853754384162612,-1.34784099218125,0
-1.0308638169807247,-0.5703257339003329,0.6439468771060333,-0.7205375929896363,0.04944706472327198,1.0487563930947026,0.822195154514539,-2.712238960669522,-0.736612360917421,1.4243487256144693,-0.7277182221363181,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,-1.5120736745473389,-1.256339328041199,-1.4351651848873106,1.4066663531877457,0.6803127152950983,0
0.7700706176729408,-1.0063686342180762,0.6439468771060333,-0.7205375929896363,-0.06964131519368652,1.0487563930947026,-1.216256255597183,0.07044338794332428,-1.7299922452255274,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,-0.6473363462187068,0.6891159793370204,-1.256339328041199,-0.2622564770641433,-0.7853754384162612,-0.21825325051863778,0
0.15130985052637014,-0.13428283358258958,0.6439468771060333,1.4521279905466813,0.8830657241419815,1.0487563930947026,0.822195154514539,1.4617845622497474,0.25676752339068526,1.4243487256144693,0.5302469457777194,-1.6068308558176012,-0.6978704854470907,-0.6473363462187068,-0.778343789919219,0.7959633020158129,2.0835609385821914,1.4066663531877457,0.7810657280092095,0
-0.170843117689849,-0.13428283358258958,-1.5529231300788473,-0.7205375929896363,1.00215410405894,-0.515850181063206,0.822195154514539,0.07044338794332428,-0.736612360917421,-0.1346361714653476,-0.7277182221363181,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,-0.04461390529109929,-1.256339328041199,-0.2622564770641433,0.3106454573857422,-0.0886502561903538,0
-0.13465412786820324,-1.0063686342180762,0.6439468771060333,-0.7205375929896363,1.1212424839758985,1.0487563930947026,0.822195154514539,0.07044338794332428,0.25676752339068526,-0.9141286200052561,1.7882121136917568,-0.19194225240141996,-0.6978704854470907,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-1.105723069557692,0
0.7452350364227918,-0.13428283358258958,0.6439468771060333,-0.7205375929896363,-0.18872969511064502,-0.515850181063206,0.822195154514539,1.4617845622497474,1.2501474076987915,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-0.15909933079483887,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-0.4017835181718756,0
-0.8712065089440523,-0.3523042837414612,0.6439468771060333,1.4521279905466813,-0.18872969511064502,-2.0804567552211144,0.822195154514539,0.07044338794332428,-2.7233721295336335,-0.1346361714653476,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,-0.6473363462187068,-1.5120736745473389,-1.256339328041199,0.910652230759024,0.3106454573857422,-0.30613473297411803,0
1.251171305890114,-0.025272108503153767,0.6439468771060333,-0.7205375929896363,-0.7841715946954375,-0.515850181063206,-1.216256255597183,1.4617845622497474,0.25676752339068526,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,1.4572141331619168,-0.6473363462187068,1.4228458639651402,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-0.43440618968944017,0
1.5293298158917834,-1.115379359297512,-1.5529231300788473,-0.7205375929896363,-1.0223483545293546,1.0487563930947026,-1.216256255597183,1.4617845622497474,1.2501474076987915,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-0.15909933079483887,-0.6473363462187068,-1.5120736745473389,-1.256339328041199,-0.2622564770641433,-0.7853754384162612,-0.5533568831140296,0
-1.2139375301961093,-0.13428283358258958,-1.5529231300788473,-0.7205375929896363,1.00215410405894,-0.515850181063206,0.822195154514539,0.07044338794332428,-0.736612360917421,-0.1346361714653476,-0.7277182221363181,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,-1.4351651848873106,0.3106454573857422,-0.0886502561903538,0
0.31309592267019826,-1.3334008094563836,0.6439468771060333,1.4521279905466813,-0.665083214778479,-0.515850181063206,-1.216256255597183,1.4617845622497474,0.25676752339068526,-0.1346361714653476,-0.7277182221363181,1.2229463510147613,-0.6978704854470907,-0.6473363462187068,-0.778343789919219,0.7959633020158129,-0.2622564770641433,0.3106454573857422,0.016985061104617397,1
0.6913063457081824,-0.2432935586620254,0.6439468771060333,1.4521279905466813,1.8357727634776495,1.0487563930947026,-1.216256255597183,0.07044338794332428,1.2501474076987915,-0.1346361714653476,0.5302469457777194,1.2229463510147613,-0.6978704854470907,1.5447919861773733,1.4228458639651402,0.7959633020158129,-0.2622564770641433,0.3106454573857422,0.02186736568547741,1
1.3625766274979254,1.8279102178472553,0.6439468771060333,-0.7205375929896363,-0.18872969511064502,-0.515850181063206,0.822195154514539,0.07044338794332428,-1.7299922452255274,2.203841174154378,-0.7277182221363181,-0.19194225240141996,0.9184429785096649,-0.6473363462187068,-1.5120736745473389,-1.256339328041199,0.910652230759024,-1.8813963342182647,2.288810151752979,0
-1.7567723775207957,0.7378029670528969,0.6439468771060333,1.4521279905466813,-1.141436734446313,1.0487563930947026,-1.216256255597183,0.07044338794332428,-0.736612360917421,-0.1346361714653476,1.7882121136917568,-0.19194225240141996,1.4572141331619168,1.5447919861773733,-0.778343789919219,-1.256339328041199,-1.4351651848873106,0.3106454573857422,-0.6046210812130597,0
-1.1621376035886555,1.8279102178472553,-1.5529231300788473,-0.7205375929896363,-1.141436734446313,-0.515850181063206,-1.216256255597183,-1.3208977863630988,-0.736612360917421,1.4243487256144693,-0.7277182221363181,-0.19194225240141996,-1.2366416400993427,-0.6473363462187068,1.4228458639651402,0.7959633020158129,-0.2622564770641433,1.4066663531877457,0.5156458971588197,0
-0.20348416733290206,1.8279102178472553,0.6439468771060333,1.4521279905466813,-0.903259974612396,-0.515850181063206,-1.216256255597183,-1.3208977863630988,0.25676752339068526,1.4243487256144693,-0.7277182221363181,-0.19194225240141996,1.9959852878141686,-0.6473363462187068,1.4228458639651402,0.7959633020158129,-0.2622564770641433,1.4066663531877457,0.5564797172896488,0
1.6563460742854028,-0.6793364589797687,0.6439468771060333,-0.7205375929896363,-0.7841715946954375,-0.515850181063206,0.822195154514539,1.4617845622497474,0.25676752339068526,-0.9141286200052561,0.5302469457777194,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,-0.04461390529109929,-1.256339328041199,-0.2622564770641433,-0.7853754384162612,1.6456774846924191,1
-0.9024283825156683,0.08373861657628205,-1.5529231300788473,-0.7205375929896363,-0.903259974612396,1.0487563930947026,-1.216256255597183,0.07044338794332428,0.25676752339068526,-0.9141286200052561,0.5302469457777194,-0.19194225240141996,0.9184429785096649,-0.6473363462187068,-0.04461390529109929,-1.256339328041199,-1.4351651848873106,-0.7853754384162612,-1.2672829665970597,0
-1.2479977559105995,-1.2243900843769477,-1.5529231300788473,-0.7205375929896363,-1.141436734446313,1.0487563930947026,-1.216256255597183,0.07044338794332428,0.25676752339068526,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,-0.6473363462187068,-0.778343789919219,0.7959633020158129,-1.4351651848873106,-0.7853754384162612,-1.3695894398596264,0
-0.6888423837643864,1.5008780426089479,0.6439468771060333,-0.7205375929896363,-0.06964131519368652,-0.515850181063206,0.822195154514539,0.07044338794332428,-0.736612360917421,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,0.379671823857413,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,-1.4351651848873106,-0.7853754384162612,-1.354498680246059,0
1.3874122087480745,-0.025272108503153767,-1.5529231300788473,1.4521279905466813,-0.06964131519368652,-0.515850181063206,0.822195154514539,1.4617845622497474,1.2501474076987915,1.4243487256144693,1.7882121136917568,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,-1.5120736745473389,-1.256339328041199,-0.2622564770641433,1.4066663531877457,0.6849730969404646,0
1.268201418747359,2.154942393085563,-1.5529231300788473,1.4521279905466813,-0.3078180750276035,-0.515850181063206,-1.216256255597183,0.07044338794332428,-1.7299922452255274,2.203841174154378,1.7882121136917568,-0.19194225240141996,-0.6978704854470907,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,-0.2622564770641433,-1.8813963342182647,1.9332896090921725,0
-0.761220363407678,0.3017600667351537,0.6439468771060333,-0.7205375929896363,-0.903259974612396,-0.515850181063206,0.822195154514539,-1.3208977863630988,0.25676752339068526,-0.9141286200052561,-0.7277182221363181,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,1.4228458639651402,-1.256339328041199,-0.2622564770641433,-0.7853754384162612,-1.1916072455937294,0
-0.2879251435834088,-0.025272108503153767,-1.5529231300788473,1.4521279905466813,1.1212424839758985,1.0487563930947026,0.822195154514539,-1.3208977863630988,-0.736612360917421,1.4243487256144693,0.5302469457777194,1.2229463510147613,-0.6978704854470907,1.5447919861773733,1.4228458639651402,-1.256339328041199,-1.4351651848873106,1.4066663531877457,-0.11905369835298206,0
-0.9542283091231221,-0.13428283358258958,0.6439468771060333,-0.7205375929896363,-0.7841715946954375,-0.515850181063206,0.822195154514539,0.07044338794332428,-2.7233721295336335,-0.1346361714653476,1.7882121136917568,-0.19194225240141996,1.9959852878141686,-0.6473363462187068,-1.5120736745473389,0.7959633020158129,0.910652230759024,0.3106454573857422,-0.29659204674789164,0
0.04132370498999576,0.1927493416557179,0.6439468771060333,-0.7205375929896363,-0.665083214778479,-2.0804567552211144,-1.216256255597183,0.07044338794332428,0.25676752339068526,-0.1346361714653476,-0.7277182221363181,1.2229463510147613,0.9184429785096649,1.5447919861773733,1.4228458639651402,-1.256339328041199,-0.2622564770641433,0.3106454573857422,-4.105677311560677,0
-0.2091608716186504,-0.3523042837414612,0.6439468771060333,1.4521279905466813,0.04944706472327198,-0.515850181063206,-1.216256255597183,-1.3208977863630988,-0.736612360917421,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,1.5447919861773733,-1.5120736745473389,-1.256339328041199,-0.2622564770641433,-0.7853754384162612,-1.3223198545994816,0
1.5009462944630416,-0.13428283358258958,0.6439468771060333,-0.7205375929896363,1.9548611433946077,1.0487563930947026,-1.216256255597183,0.07044338794332428,0.25676752339068526,1.4243487256144693,-0.7277182221363181,-0.19194225240141996,-0.15909933079483887,1.5447919861773733,-0.04461390529109929,-1.256339328041199,0.910652230759024,1.4066663531877457,1.3065792392581417,0
-1.4871289239477488,-0.3523042837414612,0.6439468771060333,-0.7205375929896363,-0.903259974612396,-0.515850181063206,0.822195154514539,0.07044338794332428,0.25676752339068526,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,0.379671823857413,-0.6473363462187068,1.4228458639651402,0.7959633020158129,-1.4351651848873106,-0.7853754384162612,-1.2007060859489687,0
-0.7491573668004626,-0.025272108503153767,0.6439468771060333,-0.7205375929896363,-0.903259974612396,-0.515850181063206,0.822195154514539,0.07044338794332428,0.25676752339068526,-0.9141286200052561,-0.7277182221363181,1.2229463510147613,1.9959852878141686,1.5447919861773733,-0.04461390529109929,-1.256339328041199,0.910652230759024,-0.7853754384162612,-1.3511698362136544,1
0.5763530839217782,-0.5703257339003329,0.6439468771060333,-0.7205375929896363,1.8357727634776495,1.0487563930947026,-1.216256255597183,1.4617845622497474,1.2501474076987915,-0.1346361714653476,1.7882121136917568,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,1.4228458639651402,-1.256339328041199,2.0835609385821914,0.3106454573857422,0.512982821932896,0
0.4237916562422912,0.1927493416557179,0.6439468771060333,-0.7205375929896363,-1.0223483545293546,-2.0804567552211144,-1.216256255597183,1.4617845622497474,0.25676752339068526,1.4243487256144693,1.7882121136917568,-1.6068308558176012,-0.15909933079483887,-0.6473363462187068,0.6891159793370204,0.7959633020158129,2.0835609385821914,1.4066663531877457,2.015401095224818,0
